theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,d_min
1.9318743144212176,-1.6010836058263946,-1.4715190220505898,-0.7718171425073272,-1.6797092769260238,-0.025099635940261766,2.2976265995152643,-2.295245282887339,-0.9041646644501127,-0.21136249193891077,-0.814276960057331,-1.652481048511815,0
-1.287473428514316,-2.1347402263097175,-1.914382879395071,-2.8907157189378316,-0.7702978039777411,-2.7616954395391184,0.6355780283480525,-2.869372853022247,-0.7418595358592539,-1.126946615211098,-0.2686832309162459,-1.0210042365465632,0
-0.3790755527373004,-2.8894522239165563,-2.183487089079919,-1.671519774232427,-2.1242987585634054,-1.1784630404321532,-1.0328460927495655,-1.6329675079884,-0.9435129687390449,-1.3542732927011474,0.5562700702852448,-0.6509516750159552,0
-0.4278749322702684,-2.3907469815500844,-0.840713786747499,-2.0594952666497837,0.9864532086542028,0.9563197856703742,1.2513826928661382,-2.93736566740831,0.7024117249495845,-2.450379537925859,-2.451294476419846,-2.0529821616659722,0
2.044838716834615,-2.6850648873300704,-0.032840739678092756,-1.2546180326934144,-1.283843491949733,-1.9969075397937717,-1.322137527978398,-1.7956678345900707,-1.141809554669685,-1.4047678175843417,-2.7362179403328613,1.7335518222397446,0
1.106714266117656,-2.1225391983273685,-0.9641067716276204,-2.1204607018681,1.791354672113067,0.7379586203576558,1.067495159216147,-2.9750987654099084,-2.5616992017749953,-2.8504830426177135,-1.7960322256797498,0.44099755872059543,0
1.0634154293059845,-2.3208109474549117,-1.24497111033065,-1.4420778400185745,-0.2361796357555752,-1.820015713684065,1.600229295679751,-1.595686333056226,0.48032211729111074,-0.41559753638900965,0.3849419919160342,0.5978781906680379,0
1.2429135122790114,-2.725768152080179,-1.3993179260864919,-0.49174788336820097,-1.7705109651446804,-1.9630598839916473,-0.06399278581000156,-2.7698997229096203,-1.280760459330816,-1.3761124741719073,0.07391138065132896,-0.05987736483046824,0
-1.519246584799307,-2.27630929594799,-2.461335828145037,-1.9285368846246487,2.5936804287165818,-0.6276861081022505,1.9933554639627964,-1.9376628062019863,-1.7813721821265636,-1.8089286594978784,-2.456395141973436,-3.00258960157008,0
1.9779268043216822,-1.8561051242697222,-0.0563745594231011,-1.3136562464026313,1.3284833133623724,-1.7487814063548484,-1.4620898179854136,-2.7190841561922388,-1.1381695443945488,-1.9609513299606052,0.20057963587441474,-1.4667406088775166,0
1.516575054959385,-3.0755384419327902,-0.018356308054587434,-1.9610490474244662,-0.9443360324834797,1.6576156151353802,0.10179305497917546,-1.7707358140955007,0.6040451701143743,-2.8409266221690466,-1.4321045424864072,-2.3942754732462164,0
-1.2088097594050742,-1.362156994419275,0.026675855101295554,-2.0420998946860043,-1.0125575427999114,2.412633534812809,-0.8074940083210352,-3.02970843964192,0.4078970641950965,-0.8663239647823691,-2.0637358882384613,-0.06504894032439301,0
-0.9655773271078041,-1.9886433970556918,-0.47950698923821733,-2.29121444621069,-0.4347471184482741,2.7304096350582854,1.1465526279732652,-1.9211859500488522,-0.9397522345687774,-2.0997050449284265,-1.790720745805354,1.5451187893205662,0
0.9106123732949389,-2.5761276397761463,0.5441689137644938,-0.7812436656295083,3.1101419426009413,0.19273065998746164,0.4933446115966147,-2.8733878278783322,0.9140727905841337,-1.1092101224366653,-2.6468873835887217,-0.35504524757069866,0
-0.7258093708462607,-2.19349207105964,-1.7627313760756027,-0.7205308335762934,0.6970513868610495,1.9148101090224627,-0.8994762289768501,-2.3719562105907004,0.34060728080372016,-1.866989237385804,-0.7073658327546766,3.053487916752641,0
1.4129446959252165,-1.517074198925755,-1.2503080360515966,-1.416237213030766,-1.7868121154572025,-1.531103792051384,-1.1822275895909309,-1.5627197508366495,-1.1571108801633014,-1.2704144227837648,2.2552954773743834,1.7180934943527428,0
-0.8182746581579048,-1.959609054932449,-0.9659531879264427,-2.337987359817663,-0.5162309865931922,-0.7125442783924165,1.4423372512996995,-1.3862776658084508,-1.285464165736846,-1.794214969293059,-2.04670089505596,3.044551704986573,0
1.7196899878280885,-1.3403090801048134,-0.9671832523537012,-2.4805105492317905,0.9882568165835406,1.1714738377315395,-0.2961845440348878,-2.9088501512903635,-2.3027796251942454,-1.8527847879769457,2.6837600772796635,1.4011241587146714,0
1.3727930616884634,-2.6613289661618476,-0.20091427622056424,-1.9244105074720492,1.1189707994324496,-0.7875338439655835,-1.167922090366851,-1.542226447904516,0.4663213661508885,-2.1147596510023012,0.7357971610253005,-0.8559159453923457,0
-0.9897655116700331,-1.903182368505848,-0.11897312871207433,-0.8820190400207246,2.308968878508774,-2.0560104443936833,-1.5999640534932134,-2.8950211568210245,-2.2742566345003343,-2.775301977946044,-0.9882645650856183,-0.8941136756000394,0
1.1285299595339375,-2.486750298220265,-2.1043409708032117,-0.39491550355650773,-2.0993929448991295,-0.8603639886642509,-0.23616289321005346,-2.7569739131044866,0.8952068336784103,-1.9182456734396365,-2.448894244604084,1.425124672283641,0
1.18248511615742,-2.649012492002084,-1.5242596106002617,-1.8997946600617666,-2.609268741140114,1.822189954387166,1.5298104761659683,-1.7226785612117164,-0.06669256150289904,-0.9693725356104013,0.17770436608015627,-0.9365721633374431,0
1.2168809666083287,-2.876697051659258,-2.1021794308699024,-2.71681808271058,-1.0876069874321632,-1.3039025897141454,0.11549983954550713,-2.2110107795722658,0.4203538103460067,-2.5903182645111036,-0.6816065400850126,1.6344681694374255,0
0.9725503120576047,-2.294496335690071,-1.8354050446358823,-0.3961446806610085,-1.6943620438806346,1.5763214080442336,1.434190025332203,-1.528352527754877,-2.505738495310748,-1.569975622704722,-1.4490147641104143,-1.41968823793299,0
-0.5392779674019943,-2.3782033416560946,-1.2383525309680785,-1.2800776485564633,2.058371971587333,0.5553712438437151,-0.24489793953847383,-1.8384387160519062,-2.566202576434551,-0.7968223816524893,-0.9560373624678902,0.47896875147111384,0
1.3765481408725115,-2.156263046289287,-0.48084836830043054,-0.4711273258939541,-0.4686872066176373,1.2645697268922782,2.0339275750796766,-1.571052394161987,-0.34030615991804325,-2.2816061028963968,-1.0083240326492269,2.2488251382574496,0
1.1300928946059985,-2.5675286526079737,-2.130452097496308,-0.8649074832096177,-1.7549367371761428,-0.9193889587033865,-0.06024444806637197,-2.436386883833266,-1.517301418645879,-1.5570999650503683,-1.0566914336066842,-2.6813873758978906,0
-0.374501000489764,-2.689463356897428,0.05812215091740436,-2.4074783629388525,1.4793529975408517,-2.386449963760324,-1.0955904032661372,-2.1134731604032044,0.4912020659090346,-1.2639421633386902,-0.06709859097855819,2.1289727680979103,0
2.1002388715784424,-1.5898214171668983,-1.2457055600955778,-1.3433085383597507,-1.1785457505188672,-2.6403948441820093,0.055776073079942146,-1.5855153906418855,-1.4822025620734816,-0.3876973136862638,3.0880767722130877,-1.213965141271359,0
-1.1124581576209995,-1.3410932767566612,-2.0060855453709587,-0.8912401304486006,-2.5348292469316593,-1.581379714590535,-0.6491650424811124,-2.528149950583963,0.7515163033293382,-2.4364832555752094,-1.9807928277658324,1.2041786223876811,0
2.1199752132680953,-2.3782568780926776,-0.0772545014089201,-2.9862677349722344,-0.38412374569313235,1.615408296184596,1.9122343753698714,-1.925361816266487,0.8310466297802783,-1.8210629624554096,1.4833628534527015,1.417084581664413,0
-0.5440802223773946,-1.4079280604667586,-0.057878088927057814,-0.6227562960487099,-1.5692925669898368,0.18046433646010618,-0.42854035989893235,-1.3460893896867896,-2.480380405460635,-1.1632399213592168,-2.361362025618007,1.3741692881147096,0
-0.17360172975210797,-1.4991338531525924,0.24175029350050314,-2.032579497756521,0.38094271435609217,2.377352300475146,0.020549302881334608,-2.446646316869989,-1.8076996785829047,-2.7580405966817287,0.14967239284510736,0.25155067012318577,0
0.13940342480628054,-1.353105463181583,-2.5102680263346997,-0.6681604975272193,2.8798962258716228,-1.8610315954865244,0.41634693026848213,-2.7175154460893403,0.5478457204386173,-0.803515353924662,2.104983983409435,-1.659888149668848,0
0.5694040350800074,-2.329539317270165,-0.5048114488833617,-0.9445931731971196,2.2789058835464604,-1.352518683086841,-1.520652235005486,-2.776285451613001,-1.699886487801042,-2.7313349241724896,-0.852388957399119,1.1004647332507358,0
1.4994851572736576,-2.4576446597197674,-2.285577203745685,-0.9254527656517237,1.4404373407026196,2.363058712103221,0.1981240872329555,-1.3364098438118375,-1.2217324430687506,-0.1872037759798384,-1.4878447412680358,-2.478125599657262,0
-0.9782606702915443,-1.6760316310681462,-0.8317757221332076,-1.4275445951526122,-3.073248714236436,-1.712331152613794,-1.2252016026360053,-1.7817409626595002,-1.816556123256312,-1.2712358883491772,2.238603088407418,-0.14398585170224631,0
-0.36610003454117823,-2.0380776052629272,-2.1474131616864756,-2.2038362197968664,-0.933536767828568,-1.0372136190757097,-1.5381535564801418,-2.0180486317558914,-1.1184701522243805,-1.8189034467384484,3.121444910103738,-2.4389279980733627,0
-0.9899624259839738,-1.4888675531921727,-2.136807735244225,-0.47768577715651483,-0.5461803627779882,-0.533804655332168,-0.5757375586644495,-2.4178781214460368,0.41456124729285193,-2.774401986894799,1.7066062529909796,2.0595006736872867,0
1.1600780231964252,-2.989680425994976,-0.1748832199007806,-1.0279038652219947,1.2355194005780397,0.10411512565585168,-1.1641309109965028,-1.352501186477833,-2.3113655873934533,-2.256517231219974,1.221243461081912,-2.2789951659303895,0
-0.8699825074828925,-3.0688215148699496,0.093667461250599,-2.9676457576005535,0.11782908179284757,2.655769523834685,0.36131244101350957,-2.3900893487878254,-1.4855135880938064,-0.19439083080711228,1.810796791023375,2.655775277858639,0
1.2689106149182594,-1.5751676904067742,0.5348020918256502,-1.7905040453957708,0.8262408292270278,1.9660566284450005,-1.2620202555739475,-2.185952736093382,-0.9281497682044098,-1.6823569269165637,0.27259785490708976,0.24107323373163592,0
1.8014292182000529,-2.4574683263434194,-1.5409857945480046,-1.0880831594197151,0.9345596190424046,-1.932030434497981,-0.4514729884497266,-3.043451162887478,0.8408902062094787,-2.8124926359774243,1.1578400182724313,-1.1193226948050286,0
0.05958180106235633,-1.5586870068691354,-1.2099201016226393,-2.6655865722492065,1.272617598053341,-0.4526774860515612,-0.5904979865454385,-2.1014408870058707,-0.9866600936925525,-1.160254457949044,-0.6933620656059452,-0.6873906034706909,0
-0.23216980315708957,-1.4687619468693975,-2.4987142210986963,-0.4153830260376008,0.7182741729413538,-0.5264831316281642,1.2251698998135505,-2.3668455556365977,-0.34096729511547563,-0.34732777093721046,2.1878969481450263,0.09653961541189959,0
1.2017127034181652,-2.3725031820541185,-0.06791411081653109,-2.592552236374833,1.6884776779514206,0.05690870699933015,-0.8295270744185969,-1.76364999954727,-2.2010811448481236,-2.9149832444849744,1.1311280768257412,0.005022388777089937,0
2.1187996463423495,-2.637230456222238,-2.1592513912823863,-3.008704710155075,-2.6753687853141206,2.4282914304720964,1.425388397033836,-2.9272383829330852,0.7567540419498244,-1.3879363494594459,1.259237235256784,-2.3187263744920834,0
-1.2419486280055718,-2.443275857772853,-0.8868107361234359,-1.4457107169961545,-1.123011931302968,-1.4209583529372078,2.253486719235361,-2.5716876996622102,-2.0689640200087838,-1.9082575079096593,-1.173580077947577,-0.4916907732011677,0
0.8395806589914057,-1.9876679978642278,-0.3170154986021947,-2.6307456229859634,-0.8337271633949337,-2.5862076331253436,-0.8222269137115623,-2.495496394707034,-0.9219900829424321,-0.8846590127653045,-2.043113349804384,2.528051989537236,0
-0.33788085940748935,-1.2945427421742157,-1.6397507275373044,-1.0208609539982092,2.347703983909325,1.4722536869109457,0.1647840462387853,-1.5124033711057367,0.15461109050493205,-1.2583548615468392,-1.507550405817492,-1.5086070417717377,0
2.2723467764286447,-1.3991461527611877,-2.1106760141063163,-2.4966863257421457,-2.180794546438758,2.2437077553964433,-0.5281006230302647,-1.5707031758590342,-2.2232487482635035,-0.409028549278454,2.9672159188786975,-1.3711961942012934,0
0.18699958684562246,-2.1224880538628383,-1.8951600690806623,-1.0041009033448391,-1.6761851097649154,1.4867338280755233,1.9096855367121606,-2.5193661482839813,-2.002827097471091,-0.12294659043816525,-2.419194892157095,-2.7661615484279016,0
-0.6650846590746055,-2.506136602778254,-1.1643532997391066,-1.1354063091930349,0.11842258065477829,0.12546524409535387,-1.672757933048932,-2.3728289025620795,0.8441568805679762,-0.7167387250827955,1.5346169591117405,-1.2281088292614017,0
0.3114620414368645,-1.5468326975767743,0.2656279812487359,-1.063614391620102,0.5301901983727686,-2.3681931104438427,-1.215814909008785,-3.0542612151393396,-1.2702459712062781,-2.8722753280763764,-0.3606765527222513,0.6127954937012561,0
0.7311277704242842,-2.075059411049626,-1.8295433904445186,-1.6050474881714003,2.5034335932073826,1.8335731195079625,1.823197700585884,-2.3790198715249993,-0.3178671175914154,-1.5572182331837676,1.2112040617911792,2.4964865395590423,0
0.1272545718543725,-1.705951345186657,0.2732655391971601,-0.8400810063015847,-0.007308982964131072,-2.1098581368956895,1.8572766589148326,-1.7626091424074528,0.8916715894630953,-2.1003787531967752,1.826974084623902,1.8942822972838411,0
1.749846724309117,-1.8253424028248175,-2.1110296941042077,-1.1473678844144315,-1.4047143017223218,0.9595932018053133,-0.8565922417446562,-1.4865922134913854,-2.0544476224164567,-1.7282957499178053,0.8032106982740888,2.9640139007248236,0
1.0237382228072258,-2.53241172823722,-2.3597843988015788,-2.1751479114893026,2.1917231782873334,0.2756075679556358,-0.18060199563741985,-2.8803530166846247,0.5734671384973975,-2.8875633200294364,-3.038397661961051,-0.1586102231510882,0
-1.320988746534983,-2.765775465428948,0.602429516252041,-0.684967500038232,-1.1149669600935832,2.5252387229271034,-1.503715065558565,-1.5737474556649753,-0.8660098840428099,-2.6573247999581437,-1.192920499476404,0.012364515734426984,0
-1.5373431748330633,-2.628219511368545,-1.4779284077173347,-1.7617939038066204,2.2970587163315623,2.9666027385750655,-0.9007797621795667,-1.9965933677759944,-1.703578848820695,-1.7841716784857655,0.8083656379319879,0.9836517427038074,0
-1.4714884915682076,-2.111993551243764,0.06214815481872771,-2.4900129085909057,-0.7497353013024055,-0.15045973966805404,1.7243703048131196,-2.2773956961679573,0.840084634344973,-1.0678899625565108,0.4225432669314064,-1.3072446757649834,0
0.7336428436185987,-2.8495234252376505,-1.2206056990676097,-2.2692994324453304,-2.5642530677515207,-3.1176885681399593,2.041069738845086,-2.661270110533612,0.6267928973656316,-0.5127779079828887,2.288516420066505,1.5107655525056374,0
-0.5475341237641433,-1.4859264831937193,-0.6333534327586445,-0.9785356124180313,1.802200053647781,-0.9707584708444306,-0.5819716103922687,-2.1487520020889974,-1.0629623937828572,-0.393287991753986,-2.976358704125887,-2.638303976156374,0
-0.3227526966206553,-2.7828877128414327,-1.2510199620964524,-1.0436663407193079,-1.7060017684878193,-2.252507898597483,-0.6257454969126341,-1.692756936598066,-1.5848245331462196,-0.9206764608869031,0.5595607228882891,2.2295866864940703,0
-1.46080793715332,-1.2998678791942389,0.5350431629163022,-3.010737373773573,0.5666415168772132,-2.00129755989785,-0.6732801580762404,-1.3223036897006246,-1.9365792096199521,-2.1833571199684796,-3.0060825982254915,0.5039937801686278,0
1.7633758640146375,-1.953396611150634,-0.46657275167262524,-2.8864309354273034,-1.038960639169463,0.9738994987709764,0.21028389615766407,-2.018270828672774,0.9538737494911911,-0.7932216151838634,1.1821008791987162,-0.42787519826472753,0
-1.4564682716214001,-2.105400215264659,-0.4368616204371998,-1.0815910669815925,-0.2745708702274845,1.0649996630076086,-0.8066170503980042,-2.8951548823378204,-0.029866642761153805,-0.15469596427331167,0.19717018390155738,1.0880027768998413,0
1.1080039588236938,-2.794375660316452,-1.939652784251631,-2.4850494738920084,-0.6011495648686678,-0.30267168656343424,0.48175808304957846,-2.386510567605927,-0.18681663978536278,-2.306879442496779,2.900527008128622,-1.0603727847995068,0
2.017145991395535,-2.013141097742695,-1.226317885588426,-0.9975672205781843,-1.884948975137988,-1.4888619138666643,1.1390321014474178,-2.028053900523288,-0.5250572980352177,-0.8220136554388575,0.9933833475347087,-0.8403177192273938,0
-0.3497205477230456,-2.631142791495583,-0.7115334340537502,-2.225556165854932,-2.3983581530062175,-0.4599063237214809,-0.8545045592745731,-2.7626571272682336,0.49774999211806614,-0.9253289908634161,1.691782260778257,-0.9400949050666179,0
0.815120430590877,-1.386715579492157,-1.6484497368847477,-2.8789562186953512,-1.1960881073469256,1.3751676363209255,-0.5631394344386627,-2.184396114723773,-0.6372300191495375,-0.1855958620606506,-1.1884081472518286,0.13438864651578486,0
