theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,d_min
-0.30156069353557047,0.08345806051166813,0.03690537002477785,-0.11891690916213987,0.03404994413401663,-0.1036110549059358,0.3111202293046925,0.02528733770891818,0.013012869184522158,0.17316588861569307,-0.8743063119281789,-0.5502202260877302,0
0.2272212001678932,-0.013414751035392428,0.027417129726882854,0.08040545136386196,-0.1422851659783871,0.1111960407088661,-0.26467297006055757,0.17917684796326427,0.04319883203933968,0.0643637943216048,-0.589102269685603,-1.0104304706513383,0
0.10973354675330016,0.1371680877909433,0.06691582980150029,-0.20069279597034578,-0.13846090115962328,-0.04700001693667337,0.11182027127103883,0.1024562573145538,-0.006657843209943511,0.26655739145481827,-0.21702142212992226,-0.3445879051058063,0
-0.036906382049679,0.04253325365534437,-0.005711593483799465,0.0977304962149736,0.14534348775525507,-0.01021251499149485,0.031781464693685146,0.09782691868086343,-0.0012686219465196935,0.08921395007675628,-0.7198731009153952,-0.5405759980001932,1
0.09940904609767032,-0.03258194686843677,0.0645747203191311,-0.067262770172823,0.2102653514792529,0.07654969355898941,-0.2515345956478149,0.13165254406532426,-0.03132310371084161,0.2190573390705219,0.9263860589099264,-0.6814442416954778,0
-0.007080063401130932,0.0871707537865932,0.03090905437807669,-0.17460636047183048,0.20760307453065163,-0.00709208279609197,-0.08638540954432941,-0.011941217759445365,0.07798872940024866,0.2514564540081018,-0.23858631178712097,-0.698028498345523,0
0.14923251054850023,0.04345311181968059,0.07984669842615016,0.17104100328187294,0.14054374605000547,-0.08008053134991876,0.1389776190298902,0.19852387286369835,-0.0005522074774617983,0.2211916720622071,0.5523573743008734,-0.49075035822920166,0
0.06216786004216296,-0.03599245147544128,0.0354665943388308,-0.18891784518731608,-0.0037060515231530367,0.17173028118908779,-0.13307297044684177,0.18882295165863475,-0.03523182419366754,0.11364071807780349,1.5669856549674368,-0.27534431766828305,1
0.20294411510084415,0.1819295177257882,0.050249392107890825,0.12075474706009526,-0.14744710545175424,0.0228412112482321,-0.10061673196921886,0.15540405106882454,0.03804940775214992,0.08863451783101187,1.5288415159693451,1.0970894723644984,1
0.23440049872213303,-0.03495361750067503,0.02347781259408661,0.056502270692351364,-0.024925143827168317,0.1006994729366916,0.18140737872648982,0.15654650582591645,-0.02515653036555365,-0.12588319357111988,-1.150823077811587,-0.9661339135343355,0
-0.2338588439811296,0.01811384895782954,0.06828237976900582,0.1910967702174084,0.16533570837235811,-0.10731470676885314,0.061342054119810696,-0.018463210332171076,-0.00024084538447876475,-0.0039009153679396558,0.0355006937158624,-0.07997551995002272,0
-0.1592171614003207,0.09709368682974895,0.07840085383672563,-0.18493124118277643,0.16292546728786,-0.0413465402102733,-0.1788624271741715,0.17515186076078249,-0.04767342639948993,0.15148653157825806,-0.48355727687263483,1.3280423382981488,0
0.04341329972253738,0.15068466607549486,0.06666352954852552,0.07970680898361038,-0.009457479927771822,-0.05674938316526353,0.10051120630310256,0.06887950626768377,-0.038020303302127356,0.2579055446910893,-0.009135321927281836,-0.7424540591942498,0
0.20448508867686238,0.08107739500618294,0.058532346952627115,-0.14540195267542028,6.668555732808334e-05,0.08926747432698831,-0.12221092433486944,0.12296248641035878,-0.018271690433091035,-0.11246093352912377,-0.9113515256738828,-1.2838472613611587,0
-0.17121652293322984,0.12670808633035235,0.04369932781011117,-0.13476653257558172,0.06480204353001442,-0.03873951866910719,-0.021167152359397923,0.17233337371913954,0.04333669950757704,0.10683731578853764,-1.2371521734873794,-0.32666266829624235,0
0.11916246278693932,0.07884575023398846,0.04851654164350304,0.2022801189270388,-0.022215442929656798,0.13676055653344485,0.05609272966075579,-0.00032358294942940596,-0.041198641547213435,0.08942675512152973,1.4250886544434576,-1.1147548457609724,0
0.08920640858786377,0.05145600469492881,0.040674369619122824,0.05492679665138017,0.025402853070021214,0.1601349067300059,-0.22353985109444774,0.19655753531539308,-0.04366447012113184,-0.11297273007031124,0.2551156517595252,-0.834531376697267,0
-0.16236197774009045,-0.021990320792598585,0.0576706910902955,0.03479863395198435,-0.1345835417778719,0.03285433468530044,-0.14679301508114354,0.1933527989125748,-0.03421759191013987,0.08051746780868266,-0.8235768613351314,-1.5256425547830568,0
0.2359215262372703,0.02364025407279259,0.05995849846356137,-0.020777816151567957,0.10147424607870048,0.004033628049919247,-0.13601389180684653,-0.04042220567100374,-0.034999898138121356,0.2598249857162649,-0.014756064548456127,-1.0912551618078674,0
-0.009217148417439813,0.11449711034711268,0.023979086842626823,-0.023939250220488872,0.12428509534143223,-0.03812613464577688,0.03721262149814042,-0.006979673730966696,-0.047517624213734115,0.12626961308335208,-1.2945033611205248,0.6947882582010008,0
-0.2089163226572082,0.12067219571433513,0.07804689224516774,0.06255028702074444,0.2211806684917248,0.19584796029457774,0.1965785025731006,0.2017053292391833,0.031483958908278334,0.030403432871042496,0.0341542487088331,-0.45511137770362264,0
-0.24958869144709794,0.014246601951641152,0.015634789414667994,0.15161391256064605,-0.06777180354988438,-0.014761735087084074,0.03283845242331668,-0.04240457944213383,0.0740334155897229,0.027429861150461338,-1.1452147444748637,1.333401689727572,0
0.14505316008543895,0.0949527001282306,0.03415721633166212,-0.06975874443481,0.19645537573962735,0.12816315898169525,0.1482312944829972,0.05540186081868885,0.07656179718344731,0.13609725451288532,1.0305306264981156,1.0979236156806593,1
0.2010632037211076,0.12076595589846956,0.06161384549037388,-0.03085552848890591,0.04074152799075825,-0.04907978282263188,0.07718833019912902,0.035283226548808944,-0.003832068770741992,0.25426670661650974,-0.6866703540360076,0.6129745444084584,0
-0.1512932992219621,-0.05252055483402482,-0.004358777039964725,-0.028509319139840533,0.019803481256685324,-0.009817884540336635,0.1196716271613868,0.06580501094880675,-0.03850607458804311,-0.043519859799466265,-1.079402507151583,-0.15482258625640588,1
-0.19326125653372647,0.11116998021682514,0.05516721265951201,0.15420424417806144,0.13934341171579567,0.05584381829675006,-0.08652185335396664,-0.06099589405995452,0.0341877260250716,-0.07247600033607857,-1.2530132342039237,0.8315126578373382,0
-0.21280281695836373,-0.05159990233340632,0.07817610469939203,-0.08057864949268645,-0.004361502910032927,-0.082822799989317,-0.033577557436824335,0.19454871992607733,0.040135200281192024,0.01887672515334643,0.18752973574195342,-0.6096710651045393,0
0.03786700455935588,0.002486619946452523,0.0057645357742993255,0.0843841548837922,0.18409807885575624,0.16750759900013673,0.2196162300083785,0.0777721473674618,0.05216294291876053,0.24341400059895532,0.8410721594901667,-0.7288706094774011,1
-0.19565969099826958,0.18332746301140931,0.0763759571078228,0.1291766364325962,-0.04297594347791876,0.18293226795591055,-0.2505663592534765,-0.012809878004719999,0.030348473659798175,0.17724873667261973,0.058939631299210093,-0.065081579589777,0
-0.08857476735582362,0.051301779614342735,-0.0055836655067415236,0.1552949691105195,-0.026321732260552178,-0.04672135778258659,-0.030606613479916916,0.12535936421833788,0.06257618561022169,-0.10936047688887707,0.6571203949866595,0.928525073472515,0
0.003256905570134694,0.02960644843217225,0.010066130124749072,0.2107917980720292,0.12460273830729701,-0.04104522012552718,-0.21466793537822215,-0.009837023776012248,-0.016479454682008565,-0.1611076096680324,-0.7850415923504821,0.11878745285377379,1
-0.09607378763532112,0.05894349680363345,0.03330900484147828,0.14060083783799088,-0.05955723658358866,0.16310103535345816,0.2582328594085951,0.19126412206187457,-0.024948539430961286,-0.09428913459802821,1.1304204039165764,-0.3254301213580004,1
-0.2636373398648776,-0.04154769695724784,0.0470082268071907,0.1302301876321788,-0.05762126355486849,0.1772678679498066,0.19096938143924214,-0.042050004663716084,0.003762372122399271,-0.18247851847537477,0.9076272979664404,0.17445358809636757,0
0.08107115631316442,0.10681567872340664,0.017862899235154984,0.18470501665686662,0.20520132071986835,0.11807319979019576,0.0039742627948905485,-0.05007394873582144,-0.044316474176350124,-0.14768656392447765,-1.243017080913313,-1.1495048789278264,0
0.23131693864796593,-0.01678049152722144,0.016986214161196042,-0.1870698188321935,0.23143663113046747,0.1307105432595417,0.010796243452642906,0.08966227488447015,0.023409322338323546,-0.0900172103304333,-1.0204844184099078,-1.2485825307597285,0
-0.17097745777572018,0.07632132770626088,0.01995325127047922,0.09821459802874499,0.06472772137353991,0.05485790026433415,0.2832255038864848,0.022721100886851045,0.0326822015873572,-0.216201089674249,0.6257103403037656,-0.4499846090819781,0
-0.19321632270874034,-0.0591335334126148,0.05616082670297412,0.07021050833637377,0.10331331722804671,0.025935837707210224,0.1026036645182245,0.08854360022391283,-0.017601854870571733,0.04117669011409883,-0.5197865184756132,-1.0901663508760688,0
-0.06408966162374943,0.04673593362144525,0.08135554774159327,0.16818629410492503,-0.06419277737878828,0.17017811842765135,-0.18762806780592278,0.1631268263237592,-0.02465166922272916,-0.005049869975825766,-1.3591089211728211,-1.030330196313556,0
0.1689759074401243,0.06102365983268104,0.0020455235476233864,0.19271689807282277,0.057321414019525285,0.16113256763768152,0.23564568067094327,-0.058662833520454344,-0.014310392047016632,-0.04905208823743451,1.1130977721877466,-1.5047293711458576,0
-0.08962893054234877,0.13895748901552243,0.007693553769975974,0.08651806699273973,0.022126716844091177,-0.08594346008651815,-0.16481422185524153,-0.025240309038913826,0.030709274801532183,-0.17289749313295574,1.4324284832684129,-0.6939092172796432,1
-0.26682634551327805,0.15687766880848575,0.07906330581098368,-0.1915644806129983,0.21610902550415378,-0.022260812357903156,0.11734570960905838,-0.01630664701581426,0.055794291441852384,0.20151528213215633,1.564523686816029,-0.06747087264405449,1
-0.2692380560454346,0.10078904217900964,0.01676086378026186,-0.15685335213161905,-0.10120402429462394,0.1781535536291236,0.1282799959372421,-0.0491893829925312,0.07695124776092734,0.18459495807847384,0.36272242154059464,-1.1625624231728622,0
0.1040340905595229,0.10519081715859671,0.03401691166619335,0.006667974538502458,-0.14300432348970687,0.04520881144594899,-0.07052343665268337,0.0128425573166078,-0.01370378353506091,0.10576897865323129,0.9720786953079898,-0.3046969908406121,0
-0.22143779912764766,0.17482398774085792,0.012300538697581291,-0.03826122861047543,-0.08481080423152865,0.10698563762368674,-0.015015249151016485,0.04684750547596345,0.06310637180960613,0.16061334111279005,0.1680345408590349,-0.48903054836579263,0
0.23787677437659077,0.17350811850286169,0.05596349934127655,0.11140544136475822,0.19582534719494743,0.18665593470275582,-0.21986937024111536,0.20119047017296235,0.04127725586277489,0.0778825867823916,1.1104113633427086,-0.32356225716148845,1
0.1485674880396874,0.09992943163112183,0.01019195946132646,0.047894153830790154,-0.1042243345894227,0.04406228246537572,0.07027679853868057,0.10555927220464476,-0.029480106313955586,-0.1687920262832448,-1.2504470381754094,1.380721578791592,0
0.22168972105188606,0.13030556001028623,0.05968101306707209,-0.07033748646674687,-0.11588651630769467,0.164579210608308,0.02245538639077238,-0.03595485120679739,0.0199580132592799,0.11889959056587232,0.21523712485634583,-0.8343118134505596,0
0.04382061255621089,-0.049733612807937234,0.03126665419511232,0.13872604920429027,0.2353164603146784,0.005450726599694228,-0.2558481688603165,0.06780416280490131,-0.012859788313070532,0.22675188275254385,1.2323916560985968,0.6014800219172944,1
0.12437059973892245,0.02362173707737253,0.03934557600713201,0.180158912995672,-0.08087078647532221,-0.012012192911152395,0.245190073616809,0.05960039080307998,-0.00758071399346695,-0.19771931446835023,-0.07745296265640578,0.27874025858725626,0
-0.07966727308175747,0.008092026066274904,0.02548574325742777,0.06164750751772591,0.19273224557816993,0.09067518479564537,0.10657803303100605,0.15347096661752893,-0.026958057578968426,-0.06682725540447917,1.2443352164371098,-1.4877026204367403,1
0.260203859137952,0.020724294619078293,0.07003842271211949,-0.1736784728363408,0.02188243933634254,-0.00029654840496021184,-0.1507991980512506,0.035968014836889245,0.03471300580887622,0.02705539245353386,-0.938809293152462,0.8173287745945508,0
-0.03632373849610504,0.17966287379489138,-0.0014931907067531752,-0.09312031736650628,0.004859074890391696,0.07024425074171323,0.04855104529399257,0.087655648192979,0.06579019848871696,-0.0785036062448089,-1.5090124454955551,-0.7123617124150451,0
-0.03139185926876564,0.013440422168657332,0.01957786431759672,-0.0457138707607824,0.1421506893684389,0.03791785765485059,-0.17844228371507223,0.13839555139527976,0.036248248242729195,0.2547681309976134,-0.7629571508638426,0.8642324118866946,0
-0.03779370133539289,0.10634753655467524,0.03156846837922296,-0.15166264556365167,0.23050079324639428,0.11223896606191952,0.08484723492463381,0.06476792169911597,0.04234373976461786,-0.15332288891974843,-0.9836168765168604,-1.1363511230921293,0
-0.24046048893095062,-0.054300922292033725,0.060605667442796884,-0.1138475591185229,0.16926751935945217,0.1683909216953539,-0.16991337694180686,0.12491001520941447,0.010486274862462883,0.2397449525226508,-0.6393432851899412,-0.6223937380387798,0
-0.14378071380984755,0.16063526366798017,0.012505130877803226,0.13996872310665204,-0.08323413102755212,0.08875974612216153,-0.006367941751407036,-0.034871275598582885,-0.03193220418844467,-0.07654668882566718,1.0746406584724448,1.4873051897642828,0
-0.19508905907451896,0.05650902469341193,0.0007738577785390555,0.09271959730294405,0.15394463054674273,0.16505894024707013,0.24527839051959155,0.02681516010718006,-0.015617920212160907,0.22864449668570616,-0.5426835043856559,1.4737712105135612,1
-0.13249288466773232,0.12571985423287232,0.055003595867696306,0.20732847446856822,-0.01777655474392026,-0.023363546408125782,-0.04854711348255744,0.14431688213425353,-0.02072198514000844,0.2540284320686744,-0.013646519830766701,0.4853496941160029,0
0.1617906086279925,0.05714557492745373,0.05928699828241839,-0.05576899606013766,0.16092244083390767,0.14382428077643,0.06028932830345052,-0.004848488107686205,0.07517433392476047,0.25364730838019367,0.8661087230378499,-1.2180084101810347,1
-0.024332863677546,0.03197253537202567,0.03378282774262166,-0.19053344921764073,0.057278057028814916,0.09572588496730083,-0.2040964996770972,0.005054229599913154,0.04358127141744522,0.17753824162625712,1.1184524982860282,0.8495562107452133,1
0.16992334598810527,-0.017574464432093165,0.0038513595153423924,0.09832399897696259,0.016403433806120193,0.13467884311519834,-0.10391691481050541,-0.00615844210163994,0.021712486947608356,-0.1590113311287471,0.27942009238545484,0.04939276821053018,0
-0.12916334945434937,0.12698633233530462,0.002930957685690884,0.04872183077197717,0.07138896782568735,0.056647623853485235,0.012841852119695685,0.11300990173597616,0.060152537515599444,-0.1358266916108939,0.8584109647548399,1.1007645028623678,1
-0.03619087485425204,0.06509974114130171,0.009908708949255121,-0.17203173130709926,-0.13045355538228603,-0.09615403942366908,0.0645659491890962,-0.021420960917121208,0.05468412804455558,0.22981714445748117,0.009918791967362894,-1.2872271813640186,0
