theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,d_min
-0.30223259773981315,0.04893321566126238,-0.00540296878575062,-0.038788991470168066,0.09602623339702354,-0.06910455537963983,0.33931154764377114,-0.6933037961759114,-0.020303514469525802,-0.020687355452218392,-0.04726476303587977,-0.24294220528674776,0
0.21261411420011173,0.1049842220928687,0.06276252324949981,0.05307772351721335,0.19886280016041963,0.16579315607477974,-1.1995521537254001,1.5664571058598666,0.0023018047578850856,-0.046984017796080746,0.14857687286671475,-0.13645736186341959,1
0.14469485347777933,-0.05767590681127897,0.06384010102364492,-0.04364649617578173,-0.15807661400814604,0.15088976852229052,0.13514641120150328,1.2844143013586031,0.06353183939057182,-0.19920087505633133,0.028234164660255107,-0.20076603105675203,1
-0.2565307233870915,0.1708719301861751,0.06511647898401171,-0.05575596039048189,0.11197756445270801,0.17297004807618532,0.2058794017429626,1.108193703400923,0.05663822563644934,0.14236304555195692,-0.018322436881757387,-0.03927403292690043,1
-0.22072254230148747,0.0873049507265474,0.050769386125197394,-0.09297511168837055,0.14900999612397675,0.036961036859492036,1.4604051094633406,0.8403922857988462,0.009275169551087953,-0.07098543535018115,0.0018011008221226754,0.0723635430277173,1
0.055486267142386136,0.00894046677657856,0.07978414512374536,0.13262323491111772,-0.10991072254394281,-0.057921511157966336,1.140393183168776,1.2907194950259673,0.0744277420484733,0.10034894820455406,-0.06130566117903341,-0.05938031389422965,1
-0.18542439429034788,0.05998019976502535,0.014398063701827241,0.1416940823107647,0.12536082193350945,0.1690448517969494,1.2135670594364611,-0.1610311813631653,0.054273330119744154,-0.030730590501050398,0.08165357070774656,0.17694312808028134,0
0.12943860402447271,0.15020753461037967,0.028922035275658602,0.03775153524820776,0.01825663690116419,0.029852380999724565,1.3687531557822699,-1.3138083651819397,0.0016361126158938588,0.07246406076175907,0.30002690358182493,0.08435637856635725,0
-0.19903694472581426,0.09117783968571119,0.03698170275852031,-0.09996325484390396,-0.14393455818654938,0.08460928890059047,1.4573233825839835,-1.201679770269779,-0.00287485612718813,-0.01814220253541579,-0.017066813019511753,0.1763235547268885,0
0.17459701836861846,0.1737862220192764,0.036946838185851455,-0.12125704164919393,0.06680405225492497,0.005996472828238911,-0.962443005762601,0.655099031739341,-0.03862834867675708,-0.028273525322888043,0.3316083882354989,0.062379979691202514,1
0.12352756257307856,-0.00242453246689113,0.05866573340000224,-0.03817248691587857,-0.13659779059937535,0.012927855208883246,-1.4347205486699108,0.992434040601667,0.05869154432464101,-0.07358955940246598,0.1880269559323094,-0.09410712498479598,1
-0.22428347734931756,0.09870459162436937,0.06098824840699758,0.11756681253991641,-0.10103570820473015,0.048852792211571544,0.9413327645564273,-0.15661944223222934,-0.03762590983068854,-0.18784921871905158,0.06094894538675796,-0.0967554838662,0
0.08756764837960113,0.020862504405049026,0.004715585064262822,0.1903428912974105,0.18647599511983365,-0.06961665419971001,-0.17910034230258032,0.5302669179475201,0.07376469909223134,-0.039596854905923407,-0.046711883112517734,0.06404400456710563,1
0.09551081615796098,-0.0007816388002566052,0.021157235020532142,-0.03449473728832114,-0.05413182417445926,-0.019385492627244677,-0.8148611434426174,-0.6823605110157168,0.03995880089287347,0.12453785234995521,0.1468907709527743,-0.09969925336451665,0
0.10057450289540315,-0.031152467025857788,0.004776851095871792,-0.15656275055920282,0.1299605139457175,0.0729407572290221,0.6818002500682592,-1.4893877649949447,0.057076017254140854,-0.15585100268649543,0.08355224963318483,0.07855839343096899,0
0.06460464377635394,0.04650724764318245,0.012338223304459526,0.1901592451460945,0.0013785157639865098,0.16027657423907038,-0.9408918555011634,-1.4589212542859895,-0.04576132634176736,0.020646396319566135,0.026987737522921315,-0.13319508518350956,0
-0.15796362267531552,0.035341575700819056,0.029260898481959233,0.05809455977169298,-0.04120051217584933,-0.02430012063785475,-1.5419339743989406,1.2047219361483334,-0.04788633294997271,0.1543853291914121,0.06332436427813809,-0.0015557162134806068,1
0.12408037764853214,0.06494617689588349,0.05073136648431141,0.1789564053257785,-0.14828594857207886,-0.0008865361463869514,1.321378896803887,0.31323085296835207,0.030342666918447947,-0.10245041808476518,0.05947039204265203,0.12115353523338057,0
0.08779774048350686,0.010087485101369462,0.003975499216819825,0.12012337785493732,0.06800758382054803,0.18639036309500873,-0.2884417621483082,-1.2017109247312727,-0.01102276287286632,0.022873609015943014,0.05590530327822732,-0.22067232792858082,0
-0.13370549470199283,-0.006177376970483449,0.06600778324527752,-0.11034561164795169,0.021549584679348865,0.0977105206152803,0.5281293906340807,-1.0098544276874593,0.059565975067987234,0.07358362286858797,0.12884671122594288,0.11284382449288727,0
0.2306206465195017,0.14050378802159572,0.029052486456807625,0.04864750001591045,0.048378566015618824,-0.014986302198182172,-1.0803296759711465,-1.282505846660166,-0.009789215603635854,0.22515519355421046,0.36140996694022015,-0.11893170913494963,0
-0.24234603768549284,0.1736816180801941,0.007500507011584539,0.11618912842766321,-0.14462514482402694,-0.03565188919618033,-0.6489098013502285,0.6832131442050124,0.06871470377512559,-0.12924084464665164,-0.012208827981455811,0.04872517723439557,1
0.23352619036707017,0.03533443447911423,0.06217070851317051,-0.1968200832333089,0.16612263158049434,0.11316426223785814,0.7531535022641769,-1.1392600265620139,0.07150979246447382,-0.022786329682055823,0.24312890472394438,0.06348656187920382,0
-0.15867060082849296,0.16476653073913372,0.0627199076657232,0.15630216234080507,-0.01656617295251711,0.14911754854592774,-0.11772430504553388,0.8807840789762384,-0.04487011775145371,0.09100295148940316,-0.04026001420380995,0.0605111207154897,1
-0.10412951505735515,0.15260059613640067,0.07121248356768561,-0.05433355815999924,0.1605478423873935,0.10027257684243304,0.1373042286628705,-0.6693239017476043,-0.02122879279853365,-0.1848633698761472,0.14482457614290994,-0.017323268166301642,0
-0.058049536539292845,0.17207931333421347,-0.0067898881550331434,0.14951851267423383,0.15692143142429632,0.12394967719295433,-1.3736861026355982,-0.4615334359593182,0.06155671300613276,0.15322758849798498,0.2889476682354877,-0.14984883832798296,0
0.005254273623586714,0.04183286666765895,0.05005216420365101,0.10821787601343774,-0.09133866140855336,-0.05442104571897554,1.4487356647341432,1.3550313062268626,-0.01743970449015333,-0.18024386115087837,0.07096413315234804,0.0415343939620047,1
0.14217891370245755,0.024744903583219263,-0.0004213196974942159,0.11107756333389018,-0.0052468387710661035,-0.030812935112169912,0.7369671448963555,0.44642937643408254,-0.000635008447295124,0.25983627662652087,0.024125637998300087,-0.20657960232866013,0
-0.22258975813781623,0.12900421333972228,0.04078478811161601,0.03606214711973335,0.2229889933078696,0.04649130646334387,-0.3022801224347649,0.27053346743498596,-0.021540052030566973,0.07232196483267825,0.2987965325637527,-0.044746956820059774,0
-0.1324687216814719,0.08071092499115642,0.0034947599629279458,-0.07992030052164914,0.03947165022965604,-0.02998209343655793,0.03714557475855851,1.1297711273770783,0.0029941387479365186,-0.02241277976701786,0.36386948246366885,-0.20386191947891982,1
-0.22431246667177485,0.1539700172033359,0.003795356950115125,0.1779765348672802,0.10590782770905882,0.05360690704823143,-1.2363784244418063,-1.4586966241007233,0.05687243796313672,-0.1876935395646528,0.25958384172016474,0.10802712367737499,0
0.09221208977196388,-0.046223311792255556,0.05940354975709407,0.09577077795261502,-0.15492584064137088,0.16468413750995803,0.7413574510880128,-1.39024074748222,-0.03893010181799411,-0.0981105812363844,0.2238084764565485,-0.19277331462907898,0
-0.20664926852115983,-0.05677993635840068,0.06701526872952215,-0.1940378523719625,0.09031488334402976,0.07012400301053956,-0.9407202672600801,-1.233434359503699,-0.009905581420205922,0.2585930702451017,0.2672635704040643,0.1493685629494606,0
0.10823420127898586,0.14245844765669233,0.07951865476655255,-0.018166088890237242,0.1989145600918385,-0.09437245659871063,-1.0340228968472402,-0.2069684831417813,0.009682937555455351,0.001206840353166705,0.15388522804860882,-0.018049699071254144,0
0.18663050064445258,0.02476842468052845,0.020683153140920042,0.08677964418689776,0.09661096190266188,0.14563752775892608,-0.12914990171838636,0.10516542881043867,0.07185574438455006,-0.19428240512224035,0.21913510354191246,-0.1123698751648666,0
-0.06980071269032567,0.14465680493447952,0.03006677862701426,-0.14890846730914437,0.13855789939399343,-0.10134685005922718,1.165233971307418,0.5645269303873792,0.007626595575231307,0.0915193726455262,0.08268576743391498,-0.08242277663233888,1
-0.11275178700732846,0.156651902689642,-0.006462410607251208,0.18728492534859575,-0.01829591089526797,0.0037972733129872788,0.5521988316175579,-0.4005769438149336,0.0303194313604547,0.2321382588524105,0.29505905882403705,-0.02807063198159332,0
0.09834146221929935,0.03610191960991324,0.06243544970830418,-0.13799671614803335,-0.14204466520445522,0.05744139453694655,0.9905253606905433,1.388079218285385,-0.03505416151037222,-0.212011082806539,0.21716620630033173,-0.03441578544076265,1
0.23335312580919948,0.0007899661665289187,0.0031592207774422867,-0.2001722967787885,0.015760116432187693,-0.07675767683302404,-1.1548626818486718,-1.4598296656446654,0.06889878379376997,0.05213528733353376,0.22660894071031445,-0.19552799399068369,0
-0.2614093598280098,0.026661557116486934,0.039224892384145754,0.03334802370441098,-0.02955211349182138,-0.024335156637988423,-0.7291340006285427,-1.4111303874098018,-0.030410912855590916,-0.037869116433911665,0.04728961617535643,-0.06885434257184689,0
0.04502912347704957,0.08743505915963548,0.055374995602073526,-0.14370302846964642,-0.14192091935408552,0.13372898982023387,0.7838877001717977,-1.5031106957345644,0.009899419335098483,0.13919147538812418,-0.01680238042617252,0.14051313873579924,0
-0.1283143524481842,0.1798909907831218,0.017883789866091952,0.09682302952447747,-0.010992900242083159,0.1476938363938335,-0.21259550238438885,-0.44579757653062013,0.04773650484861064,0.074550106276532,0.022673162945059555,-0.13936008249067255,0
0.25595802017865216,0.16593794882220694,0.00453602652024925,-0.12367379598817146,-0.11782356503117206,-0.046093141744814256,0.9362202357734166,1.085101882180539,-0.035833240640828296,0.2214653471777601,0.35250149425507,-0.12983299183408836,1
-0.05104252693458056,0.06945142088278,0.010644545033698233,0.09932707779147021,0.06950169044921434,-0.07329209431629846,-1.2431550451280773,-1.4860285947637377,-0.028086534566417926,0.27095139193276463,-0.04452278827542738,-0.22654996598489424,0
-0.1764846264520153,0.018276566533168753,0.03135831022515698,0.07970929257345016,-0.015330077135532721,0.06311572637143051,-0.09345714792799975,0.3546595600200082,0.07197055146454931,0.16823808463680082,0.24690676817326213,-0.11991233184474334,1
-0.032719418991002336,0.14623805046027863,0.07188926549976528,0.09043541927202547,0.020627123902819233,-0.08519304412348214,-0.7362515945341871,-0.4608685128437824,-0.0023400135670871014,-0.20462352900427797,0.10720751887372756,0.007722878075432926,0
0.02906291109167969,0.07577792438403788,0.012504364251214609,0.00954219077577581,0.22779006717949263,0.028120944777823065,-1.3319151201528292,0.7021387843329892,0.031131285753624657,0.022853151164751673,0.22306848735429252,0.13832461498476162,1
-0.05983806581713447,0.12501322466916598,0.07210574212343196,0.12383259674471403,-0.15038819098656384,-0.1074546451243049,0.9100962201270801,0.9651669946663384,0.07364045314026224,-0.07110197243505884,0.26845597451328584,0.09657205678884329,1
0.17903663141965992,0.10908765945446225,0.004526001921769081,0.07792216422144732,0.07919482303875822,-0.0057237352644381595,-1.1504202098109035,1.130784709935562,-0.02990073490799473,-0.006739591013030732,0.1929959069087568,0.17073963630959932,1
0.07214042327830789,0.01477172930080689,-0.0025246259042627584,-0.07563410173942386,-0.04420050423213791,0.14235283366830553,-0.183782277274682,-0.975136860037376,0.06245717625099742,-0.20726802380943843,-0.09016329807810218,-0.04576090670139832,0
-0.2730454843801406,-0.016356644037314592,0.08143546595226926,0.14700744952881428,0.14235939361256938,0.09711712845877471,0.9609997376203008,-1.3564589923966033,0.01186684016378476,-0.16744169657523944,0.04586406263874393,-0.03390673458799906,0
-0.3048967407031525,0.0019919354995128202,0.02247043256852346,-0.013876628089772886,-0.1593249899877894,0.06497931803292728,0.8677620500109933,-0.8883971391995096,-0.017569472303056617,-0.016404928572415878,0.19337586979888244,0.0334354121822964,0
-0.295201748956324,0.07085128188713152,0.06612189507752976,-0.12267674896259334,0.050495325109863876,0.02903515430418377,0.671402185831788,-1.2894675071613202,0.07182743260830798,0.10749644988345161,0.16493748004277975,-0.12539904848433503,0
0.029433175022089586,-0.027527778810021268,0.029763909297266546,-0.0897008821901897,0.10524102054307688,0.12554926638284797,-1.3214326501621598,0.07138971734378696,0.06433130693943935,0.2035189326993241,0.30247556956740174,0.06998173396919194,0
-0.15917907712476811,0.15436232633425365,0.04640880923906053,0.10314667975833935,-0.07885175205752323,-0.05949342886806387,-0.013926531943286191,0.5460306311851617,0.004944955684249269,0.22418812612293434,-0.08559049930958246,-0.21768523147740101,1
-0.12608721527142241,-0.018639245578240766,0.028901856659989632,0.093415773169582,0.23316691512272386,-0.045868330919407466,-0.04076930496868636,0.034318745273723694,-0.013395858797801204,0.13296122914354522,0.17503683173611534,0.11981967784669884,0
-0.29362937958530394,0.17918067111121944,0.07952548761235488,-0.20047598845111983,0.03763738373221365,0.01494505123690365,0.2604464504757362,-0.4720032052522656,-0.025758256407769187,-0.08545545067747448,-0.0877814030751715,0.00017934125323509909,1
0.1810283636896215,0.09200651714738362,0.051135990227818964,-0.18190388935937712,0.12286993529300783,0.017256863405684414,-1.112509539247617,1.5515229671497222,0.07582654443029117,0.15500818458341617,0.22092333530527813,-0.06442982457729901,1
-0.29299050290364487,0.07173076653359411,0.05197811351101968,0.08774960025415873,0.08053978842449261,-0.015883654992440432,-0.1836650214260136,0.43362796529641234,0.04125304566141978,0.2654594310243644,0.14832556726251306,0.04067037056055889,1
0.08454585254648062,-0.02017162212566178,0.009383457023235148,-0.12193518318137024,0.2091858251105692,-0.10275970491754809,1.1549874249578689,1.4517346182356328,0.035737047160568414,-0.10682216392865863,0.3475859544137638,-0.10828270776323792,1
0.2183878826877545,0.08403720406595944,0.029602004816785873,0.10030324769377497,0.058838951430380065,-0.06523703128200042,-0.6066620107377426,1.0864130477795955,0.023849598933695274,0.15002777897370076,0.20701324837757473,-0.09302565494525475,1
-0.13005736714074134,0.0016019993583565387,0.044192899018423396,-0.08316538577889082,-0.11243802186409674,0.13125427951043994,0.06394851706897864,-1.3190563561435393,0.05979610155309403,0.13215644121642448,0.2584911874316289,-0.09994349521592052,0
0.041428138691883665,0.16759606216141593,0.017637227786236567,-0.1807871235532343,-0.09246190149073703,0.1662652188689569,0.24300645998415948,1.5179458925046185,0.019907295185785268,0.260114411257903,0.046196661370503544,-0.02544644941547,1
